3.9675000000000002 0.9848093096726285 7.797792137856758
3.9725 0.9906920739498413 7.829698438341411
3.9775 0.9604053492887679 7.860707233889787
3.9825 0.9371994536258682 7.891042900735955
3.9875000000000003 0.9597430552186264 7.922186322024771
3.9925 0.9725146838609279 7.95382337102854
3.9975 0.9040351670374173 7.9833064081852445
4.0025 0.9923674627960739 8.015751211631663
4.0075 0.9351268826121899 8.046401005205528
4.0125 0.9491866346526181 8.07758930174116
4.0175 1.0081307216774893 8.110796984383413
4.0225 0.9403962525053584 8.141850655178603
4.0275 0.9434850923608501 8.173083826961049
4.0325 0.9438512854862776 8.20440674923712
4.0375 0.9725391550562051 8.236761802189912
4.0425 1.0172287818499013 8.270687488781189
4.0475 0.985188302418325 8.30362591994256
4.0525 0.9077798710021184 8.334051337282355
4.0575 1.0391050173342413 8.368964279303537
4.0625 0.912642576328013 8.399703823371029
4.0675 0.9622332171989973 8.43219350206426
4.0725 0.9797587588385094 8.465356309459702
4.0775 0.974712309640646 8.498429366361515
4.0825000000000005 0.9459401762726735 8.53060491832705
4.0875 0.9633685235283695 8.563453598994796
4.0925 0.9833346534597127 8.597065158858374
4.0975 0.9416464398986266 8.629330461317537
4.1025 1.0164343198835963 8.664243403338718
4.1075 1.0061414923696468 8.698887093879016
4.1125 0.9867948113597753 8.732947406210734
4.1175 0.9921814951479484 8.767276970023335
4.1225000000000005 1.0104774095872113 8.802324537784958
4.1275 0.9551123474303528 8.835532220427211
4.1325 0.9901420826420924 8.87004128522707
4.1375 1.0468356379128625 8.906614611380363
4.1425 0.912329805860034 8.938565787111829
4.1475 1.0149499282998606 8.974196733082032
4.1525 1.0086816160453387 9.009693053311793
4.1575 0.9604601274998199 9.043573864656256
4.1625 0.9936882937505238 9.078711182911505
4.1675 0.99510345413203 9.113983126907199
4.1725 0.9396738684676635 9.147370310536708
4.1775 0.9512856366651832 9.181251121881171
4.1825 0.9603252862187612 9.215535810446957
4.1875 0.9480015787790967 9.249461497038233
4.1925 0.9457417429522799 9.28338718362951
4.1975 1.010882119245685 9.319736133548734
4.2025 1.0159483283935067 9.356354334948842
4.2075000000000005 1.0023564540881535 9.392568659127624
4.2125 0.9888262100246485 9.428379106085085
4.2175 0.9580505530259942 9.463157422365823
4.2225 1.008813518282025 9.499865374259558
4.2275 0.9904340306295636 9.535989947944714
4.2325 0.9316327533989558 9.570050260276432
4.2375 0.9576002197030407 9.60514270328487
4.2425 1.004211110549163 9.642030156165859
4.2475000000000005 0.9689408373054653 9.677705977382876
4.2525 0.976391089620968 9.713740800574403
4.2575 0.9765252424824755 9.749865374259558
4.2625 1.02627553311532 9.78791958355771
4.2675 0.9610874700385518 9.82364028002154
4.2725 1.0250907733258856 9.861829115060132
4.2775 0.9505902475799003 9.897325435289893
4.2825 1.0490838882093727 9.936591276252019
4.2875000000000005 0.9318072799364462 9.971549093520014
4.2925 1.0191407585694978 10.009872554299047
4.2975 0.9655749522184923 10.046266379465088
4.3025 1.0417289734094548 10.08562197092084
4.3075 0.9824283045160439 10.122823550529528
4.3125 0.9647812414014277 10.159441751929636
4.3175 0.9802418486746705 10.196733082031951
4.3225 0.9332544980426579 10.232319152755341
4.3275 0.9534079843509666 10.268757853168191
4.3325000000000005 1.0004091068272918 10.307081313947226
4.3375 1.0168038588222001 10.346122778675284
4.3425 0.9025228689193328 10.380856219709209
4.3475 1.0144583297507472 10.419987434930892
4.3525 0.9482905134840012 10.456650511577815
4.3575 0.943799463892662 10.493223837731108
4.3625 1.0386894513037912 10.533566684616765
4.3675 0.9959667147479878 10.572338897863938
4.3725000000000005 1.048895232636185 10.613265122958177
4.3775 0.9558496852204548 10.65064620355412
4.3825 0.9834362758098256 10.689194040567223
4.3875 0.9423594703145137 10.726216119188656
4.3925 1.0063152939568325 10.765840962125292
4.3975 1.0347289642165811 10.806677436725902
4.4025 0.9904040885866829 10.845853527194398
4.4075 1.0809749746873758 10.888709387901633
4.4125000000000005 0.9859200921591542 10.927885478370133
4.4175 1.0129860993086273 10.96822832525579
4.4225 1.026436305678821 11.00919942559684
4.4275 0.9713990243143353 11.048061389337642
4.4325 1.028525192239933 11.089301741159577
4.4375 1.0061088511757874 11.129734338538862
4.4425 0.9882473485708626 11.169538682462754
4.4475 0.9615704420968321 11.208355770956741
4.4525 0.9627394763130162 11.247307485191168
4.4575000000000005 0.9450876287120937 11.285630945970205
4.4625 0.9937633194113366 11.326018668102675
4.4675 0.9265391716969613 11.363758750673128
4.4725 1.042088373219331 11.406300484652665
4.4775 0.9673737706196393 11.445880452342488
4.4825 0.9280089560691746 11.48393466164064
4.4875 0.9445046407848012 11.522751750134626
4.4925 1.0012355279987153 11.563992101956561
4.4975000000000005 0.9740081204826279 11.604200323101777
4.5025 1.0401789873465739 11.647235684796268
4.5075 0.9837603729908873 11.688027284150063
4.5125 1.0290947986812586 11.730793394363669
4.5175 0.9826422388043827 11.771719619457908
4.5225 1.0084226689078113 11.813812600969305
4.5275 0.958997584923313 11.853931071620893
4.5325 0.9461795389305327 11.893600789804346
4.5375000000000005 0.9782708445565843 11.93470651588584
4.5425 1.0048904842467656 11.977023873631305
4.5475 0.9356947003895415 12.0165140908275
4.5525 1.0004806579337586 12.058831448572967
4.5575 0.9760554249685749 12.100206426135342
4.5625 0.9908182487786236 12.14229940764674
4.5675 0.9918121513026825 12.184527014898583
4.5725 1.0180400005716774 12.227966253814396
4.5775 0.9906316561154525 12.270328486806676
4.5825000000000005 0.9539164615942277 12.311209836654102
4.5875 1.0197520262705204 12.355008077544428
4.5925 0.9977242355301099 12.397953688745288
4.5975 0.9612257785642886 12.439418416801292
4.6025 1.005849714017673 12.48290253096392
4.6075 0.969487190177514 12.52490576198169
4.6125 1.0180295549736966 12.569107880093341
4.6175 1.0209825059624418 12.613534374439059
4.6225000000000005 1.045530683549598 12.65912762520194
4.6275 1.00425248365299 12.70301561658589
4.6325 0.9662238457652701 12.745332974331358
4.6375 0.9365361445560265 12.786438700412853
4.6425 1.008995853706658 12.830820319511757
4.6475 1.0170062133634903 12.875650691078802
4.6525 0.9884096837189923 12.919314306228683
4.6575 1.0156846978188416 12.96427930353617
4.6625000000000005 0.9568643227028477 13.006731287022081
4.6675 0.9931694689905992 13.050888529886914
4.6725 0.9668732128096145 13.093968766828217
4.6775 0.9949574716053355 13.138395261173937
4.6825 1.024925360235035 13.1842577634177
4.6875 0.9867139519338403 13.228504756776163
4.6925 0.9726292141011892 13.272213247172859
4.6975 1.0283549325827532 13.318524501884761
4.7025 1.0410845203708674 13.365508885298869
4.7075000000000005 1.0339129560636249 13.41226889247891
4.7125 1.0723156545997554 13.460868784778315
4.7175 0.9761803090000873 13.505205528630409
4.7225 0.9603110803520869 13.548914019027105
4.7275 0.984845077977807 13.593834141087775
4.7325 0.9562570015380485 13.637542631484472
4.7375 0.9757932485860592 13.682238377311077
4.7425 0.9698261935803836 13.726754622150422
4.7475000000000005 0.9687600441487849 13.771315742236583
4.7525 0.9803522190457544 13.816505115778137
4.7575 0.957891319890885 13.8607521091366
4.7625 1.0033842722856816 13.907197989588942
4.7675 0.9635513228205824 13.951893735415545
4.7725 1.047453569585334 14.00058337820858
4.7775 0.9633753409456169 14.045458625022436
4.7825 0.9411734157028051 14.089391491653203
4.7875000000000005 0.9641517749853941 14.134491114701131
4.7925 0.9468233634929237 14.178872733800034
4.7975 1.0327439146524944 14.227382875605816
4.8025 0.9810192858484559 14.273559504577275
4.8075 0.967563072032707 14.319197630586968
4.8125 1.014923101369312 14.367169269430983
4.8175 1.0251342223063802 14.415724286483577
4.8225 0.9473711753607406 14.460689283791062
4.8275 0.9973034935383471 14.508122419673308
4.8325000000000005 0.9651105387686497 14.554119547657512
4.8375 1.020433687074945 14.602854065697361
4.8425 0.9864461888386129 14.650062825345538
4.8475 1.0096776140719406 14.698483216657692
4.8525 0.9898552606453277 14.74605097828038
4.8575 0.9561337770952081 14.792092981511399
4.8625 0.941148603936192 14.837506731287021
4.8675 0.9958288871095443 14.88565787111829
4.8725000000000005 1.014162019837072 14.934796266379466
4.8775 0.9279745707612365 14.979851014180579
4.8825 0.9832628246606799 15.02768802728415
4.8875 0.9554780875527706 15.074268533476936
4.8925 0.9562819970681916 15.12098366541016
4.8975 1.0093350359453885 15.170391312152216
4.9025 0.9734268975636281 15.218138574762161
4.9075 1.0070518117423557 15.267635971997844
4.9125000000000005 1.033248651341933 15.31852450188476
4.9175 0.9929578660258951 15.367528271405494
4.9225 0.9265123484401381 15.413345898402442
4.9275 1.0070439874890755 15.46324717285945
4.9325 0.9543916915906538 15.510635433494883
4.9375 0.9605772797406902 15.558427571351643
4.9425 0.9766372887670398 15.607117214144678
4.9475 1.0303593868043854 15.658589122240171
4.9525 1.0318659344927374 15.710240531322922
4.9575000000000005 0.960894606250774 15.758436546401006
4.9625 1.0482478429942277 15.811120086160475
4.9675 0.9882178966497686 15.860886734877042
4.9725 0.9871208277307688 15.910698258840423
4.9775 0.998451342628994 15.961182911506015
4.9825 0.9893625763662437 16.011308562197094
4.9875 1.0298098189513238 16.063588224735234
4.9925 0.9915784613503944 16.114028002154015
4.9975000000000005 0.9860736136122101 16.16428827858553
5.0025 0.9990407215330723 16.215311434212886
5.0075 0.9821391595531117 16.26557171064441
5.0125 1.0256891493865399 16.31816549991025
5.0175 0.9983168213837526 16.36945790701849
5.0225 0.9893566827246073 16.420391312152216
5.0275 0.9952192938959941 16.47172859450727
5.0325 1.0071341983595241 16.523783880811344
5.0375000000000005 1.0008034344757128 16.57561479088135
5.0425 0.962498966324489 16.625560940585174
5.0475 0.9838958242378517 16.676718721952973
5.0525 1.0629172045449886 16.732094776521272
5.0575 1.0410444703186497 16.78643870041285
5.0625 0.9875115245448072 16.838090109495603
5.0675 0.9881325728731093 16.889876144318794
5.0725 0.9810580332368899 16.941392927661102
5.0775 1.0123898363135053 16.99465984562915
5.0825000000000005 1.016357447658222 17.048240890324898
5.0875 1.0109624821024064 17.101642434033387
5.0925 0.9843897122606076 17.153742595584276
5.0975 0.9849981921075842 17.20597738287561
5.1025 1.0328977997354085 17.260859809728952
5.1075 1.0039034182254305 17.31430622868426
5.1125 0.9783854711279827 17.366496140728774
5.1175 1.0444835390285885 17.42232094776521
5.1225000000000005 0.978759140579297 17.4747352360438
5.1275 1.0103050378289733 17.528944534194938
5.1325 1.0258665973715322 17.584096212529168
5.1375 0.9788837506865011 17.63682462753545
5.1425 0.9961050454780185 17.69058517321845
5.1475 0.9642959441569976 17.742730210016155
5.1525 0.9864445626435175 17.79617662897146
5.1575 0.9878394244530369 17.849802548914017
5.1625000000000005 0.9818016438308079 17.90320409262251
5.1675 0.9856667413523106 17.956919763058696
5.1725 0.979652790076341 18.010411057260814
5.1775 0.9802223783798782 18.064036977203376
5.1825 1.0192662709684925 18.119906659486624
5.1875 1.0287419120872703 18.176404595225275
5.1925 1.0088198347167814 18.231915275534014
5.1975 0.9865305692578099 18.286304074672408
5.2025 0.9578258433724816 18.339211990665948
5.2075000000000005 0.9867995537355134 18.393825166038415
5.2125 0.9638657515088234 18.447271584993718
5.2175 0.9846360077290685 18.50197451085981
5.2225 0.9900072912397567 18.55708131394723
5.2275 0.9816771253938208 18.611829115060132
5.2325 1.0223670718174622 18.668955304254172
5.2375 0.9338449556928918 18.721234966792316
5.2425 0.9576662801724363 18.774950637228507
5.2475000000000005 1.033299705841843 18.833019206605638
5.2525 0.9851066994241662 18.888485011667562
5.2575 0.9800518869181423 18.943771315742236
5.2625 0.9972460983295723 19.00013462574044
5.2675 1.020713123573493 19.05793394363669
5.2725 1.00533151731116 19.114970382337102
5.2775 0.9742167674670362 19.170346436905405
5.2825 0.9889210896836998 19.226664871656794
5.2875000000000005 1.0350278910255555 19.28572069646383
5.2925 0.9891126045113887 19.342263507449292
5.2975 0.9778440086315096 19.398267815472988
5.3025 0.9986802642229133 19.45557350565428
5.3075 0.9491841858723833 19.51014180577993
5.3125 1.0260884842679545 19.56924250583378
5.3175 1.0093844735876483 19.62749057619817
5.3225 1.040864897501828 19.68766828217555
5.3275 1.0071481525918498 19.746006103033565
5.3325000000000005 1.019952606812701 19.805196553581045
5.3375 0.935456869993063 19.85958535271944
5.3425 0.9699148161072884 19.91608328845809
5.3475 0.9757913428318759 19.973029976664872
5.3525 0.9793417014994403 20.030290791599356
5.3575 0.9913039625037166 20.088359360976487
5.3625 0.9733986029445205 20.145485550170527
5.3675 1.000588508594657 20.20431699874349
5.3725000000000005 1.0093922254606884 20.263776700771853
5.3775 0.9885062958156439 20.32211452162987
5.3825 0.9737680141247693 20.379689463292046
5.3875 1.0257488143132145 20.440450547478008
5.3925 0.976209119460558 20.4983844911147
5.3975 1.0106300345412365 20.558472446598458
5.4025 1.0419084369591982 20.62053491294202
5.4075 0.9880962130851471 20.67950098725543
5.4125000000000005 1.0770925159352684 20.743896966433315
5.4175 0.9514868859842713 20.80088852988691
5.4225 1.0290020466134948 20.862636869502783
5.4275 0.9748559321057626 20.92124394184168
5.4325 1.0661961007457785 20.98546042003231
5.4375 1.0047400991443862 21.04608687847783
5.4425 1.00512185253796 21.106847962663796
5.4475 0.9958678616623255 21.16716029438162
5.4525 1.0398983725635527 21.230254891401902
5.4575000000000005 1.0217520736091454 21.292362232992282
5.4625 1.044937361018722 21.35599533297433
5.4675 0.9569662900719769 21.41437802907916
5.4725 1.0073479279778152 21.475946867707773
5.4775 1.0033110659669504 21.537381080595942
5.4825 0.9729517128265618 21.59706515885837
5.4875 0.9667982271268715 21.656479985639923
5.4925 1.0240781967730304 21.71952970741339
5.4975000000000005 0.9982068875915229 21.781098546042
5.5025 0.9557244877679503 21.840154370849042
5.5075 1.0032842751398676 21.90226171243942
5.5125 1.0477756079517242 21.967241069825885
5.5175 1.0314316429246508 22.031322922276075
5.5225 1.0072143024988591 22.09401364207503
5.5275 0.9643711798345169 22.1541464728056
5.5325 1.0574549926819556 22.2202028361156
5.5375000000000005 0.99746250372235 22.282624304433675
5.5425 1.0221478776075563 22.34670615688386
5.5475 1.0153046693842476 22.410473882606354
5.5525 1.0305940720773212 22.47531861425238
5.5575 1.03657172857181 22.540656973613356
5.5625 1.0055723414017863 22.604155447854964
5.5675 1.0044763815227955 22.667698797343387
5.5725 1.0288744620999069 22.73290253096392
5.5775 0.9365557791153737 22.792362232992282
5.5825000000000005 0.9906188143289067 22.855367079518942
5.5875 1.0113845043750296 22.919807933943638
5.5925 0.9941097923578754 22.98326153293843
5.5975 0.9979489367822979 23.047074133907735
5.6025 0.9583392926747138 23.108463471549094
5.6075 0.9629246485978269 23.170256686411776
5.6125 0.9849433079578659 23.233575659666126
5.6175 0.9713450686876752 23.296131753724644
5.6225000000000005 0.9717049298070227 23.358822473523603
5.6275 0.9574810492709633 23.420705438879914
5.6325 1.0472707930335334 23.48851193681565
5.6375 1.0032099266033039 23.553581044695743
5.6425 0.9316777898975488 23.61411775264764
5.6475 1.015516995515996 23.68021899120445
5.6525 0.9813757266844064 23.744211093161013
5.6575 0.9803288336281242 23.808248070364385
5.6625000000000005 0.9491100861512309 23.870355411954765
5.6675 0.9556509355789075 23.933001256506913
5.6725 0.9649006884581001 23.996365105008074
5.6775 1.0048133344740156 24.062466343564893
5.6825 0.9880648561217305 24.127580326691795
5.6875 0.9761319980905743 24.192021181116495
5.6925 0.9479539845932488 24.254711900915453
5.6975 0.9652573684266288 24.318659127625203
5.7025 0.9804700755216886 24.3837282355053
5.7075000000000005 0.9963030186702955 24.44996409980255
5.7125 1.002645558021181 24.51673846706157
5.7175 0.9739869643705712 24.581717824448035
5.7225 0.9413981490996909 24.644632920481065
5.7275 1.0027630601511848 24.711766289714593
5.7325 1.0056984552153194 24.77921378567582
5.7375 1.0674027250014024 24.850924430084365
5.7425 0.9735264991430226 24.9164422904326
5.7475000000000005 0.9598519022117202 24.98115239633818
5.7525 0.999381972337585 25.04864476754622
5.7575 0.9943302892330819 25.115912762520196
5.7625 0.9594965957505244 25.180936995153473
5.7675 0.9697322456163231 25.2467689822294
5.7725 1.0168846348307408 25.315921737569557
5.7775 0.9373934648627593 25.379779213785675
5.7825 0.9956152084194663 25.44772033746186
5.7875000000000005 0.9958650763436604 25.515796086878478
5.7925 0.9810398418471373 25.58297433135882
5.7975 0.9819652236400217 25.650332076826423
5.8025 0.9920290855343017 25.718497576736674
5.8075 1.0014048921320648 25.78742595584276
5.8125 1.0543529384874446 25.86012385568121
5.8175 0.9596318229587042 25.926404595225275
5.8225 0.9994948815122269 25.995557350565427
5.8275 0.9388589874074447 26.060626458445523
5.8325000000000005 0.9850820426577378 26.129016334589842
5.8375 0.9698445366813165 26.196463830551068
5.8425 0.9559460633761692 26.26305869682283
5.8475 0.9703886520356252 26.330775444264944
5.8525 1.004681551345687 26.40100520552863
5.8575 0.9696416544429355 26.468901453957997
5.8625 0.9628701402977466 26.53643870041285
5.8675 0.960591125867931 26.603931071620895
5.8725000000000005 0.9972123040357807 26.674115957637767
5.8775 0.9700555885498034 26.742505833782083
5.8825 1.0046271918898722 26.813453598994794
5.8875 1.0168774409221653 26.885388619637403
5.8925 1.016419024162057 26.95741339077365
5.8975 0.9988910424526019 27.028316280739546
5.9025 0.9751095797237899 27.097648537066956
5.9075 0.967789009781655 27.16657691617304
5.9125000000000005 0.989426062719159 27.237165679411238
5.9175 0.9557296294590764 27.305465805061928
5.9225 0.9741768538897974 27.375201938610665
5.9275 1.0075803327011148 27.447451085980973
5.9325 1.0121303591493027 27.52014898581942
5.9375 0.9642711547262154 27.589526117393646
5.9425 0.9483277382466764 27.657871118291148
5.9475 0.996463859826854 27.729806138933764
5.9525 0.973070219792038 27.80017052593789
5.9575000000000005 0.9330261182041923 27.867752647639563
5.9625 1.0025895233267423 27.940495422724823
5.9675 0.9811512765373055 28.011802189912046
5.9725 0.9172496311569545 28.078576557171065
5.9775 0.9969486197537398 28.151274457009514
5.9825 0.9713223610939217 28.22222222222222
5.9875 1.0009814588356407 28.29545862502244
5.9925 0.9895145912096847 28.367977023873628
5.9975000000000005 0.9774732522089569 28.439732543528986
6.0025 1.0033083055524945 28.513507449290973
6.0075 1.0229633370603342 28.58885298869144
6.0125 1.010922289909236 28.66343564889607
6.0175 0.9612705755274017 28.734473164602406
6.0225 0.9833183967326025 28.807260814934484
6.0275 0.9605045368288132 28.878477831628075
6.0325 0.9589129803799346 28.949694848321666
6.0375000000000005 1.0266967805628495 29.026072518398852
6.0425 1.0027157848268036 29.100789804343925
6.0475 0.9944448046782344 29.175013462574046
6.0525 0.9855995321026356 29.248698617842397
6.0575 0.9947596813656363 29.3231915275534
6.0625 0.9931195173823768 29.397684437264402
6.0675 1.0028317105720754 29.473029976664872
6.0725 1.0059513270397442 29.548734518039847
6.077500000000001 0.9400027567755863 29.61959253275893
6.0825000000000005 1.0246368213228618 29.69695745826602
6.0875 1.0063402235614325 29.773065876862326
6.0925 0.9928413833029766 29.84827679052235
6.0975 0.9308893088319488 29.91891042900736
6.1025 0.9724671852299162 29.992819960509784
6.1075 0.9856126170213122 30.06785137318255
6.1125 0.9775271328012273 30.142389158140368
6.1175 0.9859183119535764 30.217689822294023
6.1225000000000005 0.9579118146961193 30.290971100341054
6.1275 1.0067141421044774 30.36811164961407
6.1325 1.014428163750791 30.445970202836115
6.1375 0.9800869773202221 30.521315742236585
6.1425 0.994809957387538 30.59791778854784
6.1475 0.9838830202443238 30.67380183091007
6.1525 0.9642769292009528 30.748294740621073
6.1575 0.9731505857682008 30.823595404774725
6.1625000000000005 1.0011013837472083 30.901184706515885
6.1675 1.0046814617569015 30.97917788547837
6.1725 0.994397475957572 31.056497935738648
6.1775 0.9651309353831021 31.13166397415186
6.1825 1.0504356589535364 31.213606174833963
6.1875 0.9757979202294695 31.289849219170705
6.1925 1.020095544672392 31.36968228325256
6.1975 0.9869635727320363 31.447047208759646
6.202500000000001 0.9733701759739475 31.523469754083646
6.2075000000000005 1.0054706106509752 31.602539938969663
6.2125 1.0084105862323431 31.681969125830193
6.2175 0.9993948496632981 31.76081493448214
6.2225 1.004604121965631 31.840199246095853
6.2275 0.9389226016766614 31.9145126548196
6.2325 1.0132704794344913 31.99483934661641
6.2375 0.9816928654271182 32.072787650332074
6.2425 0.9897133321291952 32.15149883324358
6.2475000000000005 0.9779893485814242 32.22940226171244
6.2525 0.9758633595150228 32.30726081493449
6.2575 1.0254063211145141 32.38920301561658
6.2625 1.0052677392496732 32.46966433315384
6.2675 1.001425368828094 32.54994614970382
6.2725 1.0009472245084412 32.63031771674744
6.2775 1.0121870434098028 32.71172141446778
6.2825 0.989963921034066 32.791464728056006
6.2875000000000005 1.027324944164265 32.8743493089212
6.2925 1.0234716581039427 32.957054388799136
6.2975 0.9758279416461249 33.03603482319153
6.3025 1.001405084576574 33.117214144677796
6.3075 1.0130826568010871 33.1994704720876
6.3125 1.0352064895838682 33.283656435110395
6.3175 1.0137345677783078 33.36622688924789
6.3225 1.0220331153121731 33.44960509782804
6.327500000000001 0.9902123834502806 33.53051516783342
6.3325000000000005 1.013872744962753 33.61348949919225
6.3375 0.9931120976450167 33.69489319691259
6.3425 0.9964663814655669 33.776700771854244
6.3475 0.9954428905928707 33.85855322204272
6.3525 0.9693565183135457 33.93838628612457
6.3575 0.9678323731587781 34.01821935020643
6.3625 0.9804344209383103 34.09921917070544
6.3675 0.9512367408034743 34.177930353616944
6.3725000000000005 0.9735694412041966 34.25861604738826
6.3775 1.0066434606608026 34.34217375695566
6.3825 1.0298966796403932 34.4277957278765
6.3875 0.9927153429544406 34.510455932507625
6.3925 1.0471244423931854 34.597783162807396
6.3975 1.0352805626324548 34.684257763417705
6.4025 1.0218631555496567 34.769745108598094
6.4075 0.9881345293447976 34.85253993896966
6.4125000000000005 0.9924763129706402 34.935828397056184
6.4175 1.0080154069203315 35.02055286304075
6.4225 0.9947188510391136 35.10429007359541
6.4275 0.9883816367446054 35.187623406928736
6.4325 0.9985369156510564 35.27194399569198
6.4375 1.0282914471792717 35.35891222401723
6.4425 0.9922608533519442 35.442963561299585
6.4475 0.9933672123771982 35.52723927481601
6.452500000000001 0.9986939925518985 35.61209836654102
6.4575000000000005 1.0161312786305348 35.69857296715132
6.4625 0.9950791513251231 35.783387183629515
6.4675 1.032967398812677 35.87156704361874
6.4725 1.0203497856171442 35.95880452342488
6.4775 1.0261120302981086 36.04667025668641
6.4825 1.0433668601182058 36.13615149883324
6.4875 1.0177266478920481 36.22356847962664
6.4925 0.9853827984387752 36.308337820858014
6.4975000000000005 0.9797001049258651 36.39274816011488
6.5025 1.0426789132284044 36.48272302997667
6.5075 1.0073266219849235 36.56978100879555
6.5125 1.0384423997767216 36.65966612816371
6.5175 1.0032025525853947 36.74663435648896
6.5225 1.0228561345657377 36.83544246993358
6.5275 1.0496732340971668 36.92671872195297
6.5325 1.049097549149607 37.018084724465986
6.5375000000000005 0.9960448282680179 37.10496320229761
6.5425 1.0176394827926867 37.19386106623587
6.5475 0.9586392860523523 37.277732902530964
6.5525 1.0309240028767652 37.36806677436726
6.5575 1.0017394406349889 37.45597738287561
6.5625 1.0109356064278132 37.54483037156704
6.5675 1.0042989278506138 37.63323460779034
6.5725 1.013969940502694 37.72262609944355
6.577500000000001 1.0449567908970039 37.81488960689284
6.5825000000000005 1.0073391463311345 37.90396697181835
6.5875 0.9825021028666743 37.99098007539041
6.5925 1.00124982513963 38.07978818883504
6.5975 0.9921552200062433 38.16792317357746
6.6025 1.0421024896595847 38.26063543349488
6.6075 0.9735414488610864 38.34737928558607
6.6125 0.9891676984893485 38.435648896068926
6.6175 1.0489323415897513 38.52939328666308
6.6225000000000005 1.0262917667909237 38.621252916891045
6.6275 1.047771766616584 38.71517680847244
6.6325 1.020700098457266 38.80681206246635
6.6375 0.997701585068377 38.89651768084724
6.6425 1.011150630858755 38.987569556632565
6.6475 1.0056493050485937 39.078262430443374
6.6525 1.0438863585924572 39.17254532399928
6.6575 1.0075915334247552 39.26368695027823
6.6625000000000005 1.0194545364378693 39.356040208221145
6.6675 0.9907220683256401 39.44592532758931
6.6725 1.0154133802574485 39.538188835038596
6.6775 1.011920745571368 39.63027284150063
6.6825 1.0025286100929096 39.72163884401364
6.6875 1.0206966647792266 39.814799856399205
6.6925 0.97400647656435 39.903832346077905
6.6975 0.9848076846126078 39.99398671692694
6.702500000000001 1.0058543942552822 40.086205349129415
6.7075000000000005 0.9725874256974137 40.175507090289
6.7125 1.0087157825242385 40.26826422545324
6.7175 1.019884085166478 40.36218811703464
6.7225 1.0465879384988575 40.45871477293126
6.7275 1.0416319797270728 40.55492730210016
6.7325 1.0192254632172344 40.649210195656075
6.7375 1.0041502080120877 40.7422365823012
6.7425 1.042806628729136 40.83898761443188
6.7475000000000005 1.043193570247574 40.93591814754981
6.7525 1.0975896648040455 41.03805420929815
6.7575 0.9943628357925723 41.13072159396877
6.7625 1.00587510801249 41.224600610303355
6.7675 1.0120710791794143 41.31919763058697
6.7725 1.0455735185078996 41.417070543887995
6.7775 1.0349361910375983 41.51409082749956
6.7825 0.9961277685639595 41.60761084185963
6.7875000000000005 1.033320755113008 41.70476575121163
6.7925 1.0003456353297033 41.798958894273916
6.7975 1.0050609940548536 41.89373541554478
6.8025 0.9983570491786329 41.988018309100696
6.8075 1.0291559500467142 42.08535271943996
6.8125 0.9987447588500404 42.17994973972357
6.8175 1.026139005084284 42.277284150062826
6.8225 1.0321939042787474 42.3753365643511
6.827500000000001 1.0226635985492343 42.472626099443545
6.8325000000000005 1.0093919287327549 42.56879375336564
6.8375 0.9956876416941538 42.66379465087058
6.8425 1.0200633551644211 42.76126368695027
6.8475 0.9871541049419186 42.85572608149345
6.8525 1.043311598827768 42.95570813139472
6.8575 1.0048511190243312 43.052145036797704
6.8625 1.0080564783490473 43.149030694668824
6.8675 1.0205760277235445 43.24726260994436
6.8725000000000005 1.01443604186873 43.345045772751746
6.8775 1.040389167602255 43.44547657512117
6.8825 1.0374854745378665 43.54577275175013
6.8875 1.010485782999921 43.643600789804346
6.8925 1.0099459557769406 43.74151857835218
6.8975 1.02280992447046 43.84082749955125
6.9025 1.0393276788589816 43.94188655537605
6.9075 1.059483315469426 44.04505474780111
6.9125000000000005 1.032181148146394 44.14570992640459
6.9175 1.0233373356113504 44.24564710105905
6.9225 1.021400742135142 44.345539400466706
6.9275 1.0290906229852927 44.44632920481063
6.9325 0.9795663294845749 44.5424071082391
6.9375 0.9781548508680825 44.63848501166757
6.9425 1.0264733520792957 44.739454316998746
6.9475 1.047318556348463 44.842622509423805
6.952500000000001 1.0362598286394498 44.944848321665766
6.9575000000000005 1.0052450008679719 45.04415724286484
6.9625 1.0251206001636535 45.14557530066415
6.9675 0.9824320801430593 45.242909711003406
6.9725 1.0090657432855297 45.34302638664513
6.9775 1.0324605679625443 45.445611200861606
6.9825 1.0224134866119288 45.547343385388615
6.9875 1.0272557520545877 45.64970382337103
6.9925 0.9839642187280382 45.747890863399746
6.9975000000000005 0.9915398954301264 45.84697540836474
7.0025 1.059630438042902 45.95301561658589
7.0075 0.9967721276954696 46.052907915993536
7.0125 1.040066001996161 46.15728774008257
7.0175 1.0341193174302028 46.26121881170347
7.0225 1.031755511053265 46.36506013283073
7.0275 0.9857637565260979 46.46441392927661
7.0325 1.0181527512763222 46.567178244480345
7.0375000000000005 1.0269179745986254 46.670974690360794
7.0425 1.0214702018292758 46.774367259019925
7.0475 1.0403863169257486 46.87982408903249
7.0525 1.0305119266587162 46.98442828935559
7.0575 1.0047717654950412 47.08656435110393
7.0625 1.013488880671042 47.18973254352899
7.0675 0.9940065402803826 47.291060850834675
7.0725 0.9969975168878433 47.392837910608506
7.077500000000001 1.004368775880533 47.49551247531861
7.0825000000000005 1.0538001006028541 47.60339256865913
7.0875 0.990593214871029 47.70494525219889
7.0925 1.0538904285115696 47.813139472267096
